/root/Desktop/data/IMG/center_2020_11_16_14_35_53_426.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_426.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_426.jpg,0,0,0,10.39972
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_500.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_500.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_500.jpg,0,0,0,10.31613
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_567.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_567.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_567.jpg,0,0,0,10.25387
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_642.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_642.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_642.jpg,0,0,0,10.17145
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_711.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_711.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_711.jpg,0,0,0,10.11006
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_783.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_783.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_783.jpg,0,0,0,10.0288
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_855.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_855.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_855.jpg,0,0,0,9.968274
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_925.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_925.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_925.jpg,0,0,0,9.888181
/root/Desktop/data/IMG/center_2020_11_16_14_35_53_997.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_53_997.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_53_997.jpg,0,0,0,9.80871
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_071.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_071.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_071.jpg,-0.009433962,0,0,9.749497
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_142.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_142.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_142.jpg,-0.01886792,0,0,9.67097
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_216.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_216.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_216.jpg,-0.01886792,0,0,9.593184
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_288.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_288.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_288.jpg,-0.01886792,0,0,9.535276
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_356.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_356.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_356.jpg,-0.01886792,0,0,9.45862
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_423.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_423.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_423.jpg,-0.03773585,0,0,9.401389
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_496.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_496.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_496.jpg,-0.06603774,0.06265211,0,9.344452
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_565.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_565.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_565.jpg,-0.08490566,0.2442935,0,9.414166
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_639.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_639.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_639.jpg,-0.08490566,0.4914572,0,9.710326
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_711.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_711.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_711.jpg,-0.08490566,0.2990613,0,9.936047
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_781.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_781.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_781.jpg,-0.08490566,0.06457829,0,10.02661
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_849.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_849.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_849.jpg,-0.08490566,0,0,9.975843
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_922.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_922.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_922.jpg,-0.08490566,0,0,9.895638
/root/Desktop/data/IMG/center_2020_11_16_14_35_54_990.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_54_990.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_54_990.jpg,-0.08490566,0,0,9.835909
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_064.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_064.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_064.jpg,-0.08490566,0,0,9.756832
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_132.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_132.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_132.jpg,-0.09433963,0,0,9.697759
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_208.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_208.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_208.jpg,-0.09433963,0,0,9.619624
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_281.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_281.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_281.jpg,-0.09433963,0,0,9.542232
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_349.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_349.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_349.jpg,-0.09433963,0,0,9.484622
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_421.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_421.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_421.jpg,-0.09433963,0,0,9.408366
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_488.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_488.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_488.jpg,-0.09433963,0,0,9.351582
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_557.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_557.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_557.jpg,-0.09433963,0.05981755,0,9.286207
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_628.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_628.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_628.jpg,-0.09433963,0.2482595,0,9.354289
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_702.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_702.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_702.jpg,-0.09433963,0.1088762,0,9.489535
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_770.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_770.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_770.jpg,-0.09433963,0,0,9.453279
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_838.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_838.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_838.jpg,-0.09433963,0,0,9.377311
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_915.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_915.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_915.jpg,-0.09433963,0,0,9.320717
/root/Desktop/data/IMG/center_2020_11_16_14_35_55_982.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_55_982.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_55_982.jpg,-0.09433963,0,0,9.245789
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_056.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_056.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_056.jpg,-0.09433963,0,0,9.171463
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_125.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_125.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_125.jpg,-0.09433963,0,0,9.116113
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_194.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_194.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_194.jpg,-0.09433963,0,0,9.061096
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_262.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_262.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_262.jpg,-0.09433963,0,0,8.988258
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_335.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_335.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_335.jpg,-0.09433963,0,0,8.934015
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_407.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_407.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_407.jpg,-0.09433963,0,0,8.8622
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_474.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_474.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_474.jpg,-0.09433963,0,0,8.808759
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_543.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_543.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_543.jpg,-0.09433963,0,0,8.737948
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_618.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_618.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_618.jpg,-0.09433963,0,0,8.667711
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_688.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_688.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_688.jpg,-0.09433963,0,0,8.615402
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_761.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_761.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_761.jpg,-0.09433963,0,0,8.546149
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_832.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_832.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_832.jpg,-0.09433963,0,0,8.494575
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_902.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_902.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_902.jpg,-0.09433963,0,0,8.426292
/root/Desktop/data/IMG/center_2020_11_16_14_35_56_976.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_56_976.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_56_976.jpg,-0.09433963,0,0,8.358562
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_044.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_044.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_044.jpg,-0.1037736,0,0,8.307877
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_111.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_111.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_111.jpg,-0.1037736,0.05411983,0,8.266887
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_183.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_183.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_183.jpg,-0.1037736,0.3172767,0,8.397795
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_251.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_251.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_251.jpg,-0.1037736,0.2141969,0,8.546267
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_320.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_320.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_320.jpg,-0.1037736,0,0,8.556667
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_395.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_395.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_395.jpg,-0.1037736,0,0,8.505023
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_462.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_462.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_462.jpg,-0.1037736,0,0,8.436665
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_535.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_535.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_535.jpg,-0.1037736,0,0,8.385756
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_609.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_609.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_609.jpg,-0.1037736,0,0,8.318356
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_678.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_678.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_678.jpg,-0.1037736,0,0,8.251606
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_750.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_750.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_750.jpg,-0.1037736,0.03735852,0,8.208192
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_818.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_818.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_818.jpg,-0.1037736,0.2640781,0,8.297532
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_885.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_885.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_885.jpg,-0.1037736,0.4411075,0,8.515825
/root/Desktop/data/IMG/center_2020_11_16_14_35_57_952.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_57_952.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_57_952.jpg,-0.1037736,0.2401071,0,8.698868
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_020.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_020.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_020.jpg,-0.1037736,0.06178737,0,8.752691
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_090.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_090.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_090.jpg,-0.1037736,0.2440345,0,8.816708
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_159.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_159.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_159.jpg,-0.1037736,0.4328663,0,9.097522
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_231.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_231.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_231.jpg,-0.1037736,0.2587795,0,9.282947
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_300.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_300.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_300.jpg,-0.1037736,0.1189978,0,9.340005
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_373.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_373.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_373.jpg,-0.1037736,0.2920854,0,9.444221
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_442.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_442.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_442.jpg,-0.1037736,0.3728571,0,9.746033
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_510.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_510.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_510.jpg,-0.1037736,0.1925061,0,9.887619
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_579.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_579.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_579.jpg,-0.1037736,0,0,9.882626
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_653.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_653.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_653.jpg,-0.1037736,0.1452899,0,9.873848
/root/Desktop/data/IMG/center_2020_11_16_14_35_58_721.jpg,/root/Desktop/data/IMG/left_2020_11_16_14_35_58_721.jpg,/root/Desktop/data/IMG/right_2020_11_16_14_35_58_721.jpg,-0.1037736,0.2565873,0,10.03542
